OA11CD,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90+
E00016928,1.2765957446808511,2.5531914893617023,1.2765957446808511,0.851063829787234,0.0,0.851063829787234,0.0,1.702127659574468,2.127659574468085,0.851063829787234,1.702127659574468,2.127659574468085,2.5531914893617023,1.702127659574468,2.5531914893617023,2.127659574468085,2.127659574468085,1.2765957446808511,1.702127659574468,1.702127659574468,2.127659574468085,2.978723404255319,1.2765957446808511,1.2765957446808511,2.5531914893617023,0.851063829787234,2.978723404255319,0.851063829787234,1.702127659574468,0.851063829787234,1.2765957446808511,0.851063829787234,1.702127659574468,0.851063829787234,0.851063829787234,0.425531914893617,0.425531914893617,0.851063829787234,1.2765957446808511,0.425531914893617,1.702127659574468,0.851063829787234,2.127659574468085,1.702127659574468,2.127659574468085,1.2765957446808511,0.851063829787234,1.702127659574468,1.2765957446808511,1.702127659574468,1.702127659574468,0.425531914893617,0.851063829787234,2.5531914893617023,3.404255319148936,1.702127659574468,1.2765957446808511,1.702127659574468,1.702127659574468,1.2765957446808511,0.0,1.702127659574468,0.851063829787234,0.0,1.2765957446808511,0.425531914893617,0.425531914893617,0.0,1.2765957446808511,0.0,0.425531914893617,0.0,0.0,0.0,0.425531914893617,0.851063829787234,0.851063829787234,0.425531914893617,0.0,0.0,0.425531914893617,0.425531914893617,0.0,0.0,0.0,0.0,0.0,0.425531914893617,0.0,0.425531914893617,0.0
E00016947,1.4285714285714286,0.0,0.0,1.4285714285714286,1.4285714285714286,0.0,1.4285714285714286,0.0,0.0,0.0,1.4285714285714286,2.857142857142857,0.0,1.4285714285714286,1.4285714285714286,2.857142857142857,1.4285714285714286,1.4285714285714286,1.4285714285714286,0.0,0.0,2.857142857142857,1.4285714285714286,0.0,2.857142857142857,1.4285714285714286,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,1.4285714285714286,1.4285714285714286,0.0,0.0,2.857142857142857,2.857142857142857,1.4285714285714286,0.0,0.0,0.0,2.857142857142857,2.857142857142857,4.285714285714286,4.285714285714286,1.4285714285714286,1.4285714285714286,0.0,0.0,0.0,2.857142857142857,0.0,2.857142857142857,1.4285714285714286,1.4285714285714286,2.857142857142857,4.285714285714286,1.4285714285714286,2.857142857142857,2.857142857142857,1.4285714285714286,1.4285714285714286,4.285714285714286,0.0,0.0,0.0,0.0,2.857142857142857,1.4285714285714286,1.4285714285714286,0.0,1.4285714285714286,1.4285714285714286,1.4285714285714286,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286
E00016958,0.0,2.094240837696335,2.6178010471204187,0.5235602094240838,1.0471204188481675,0.5235602094240838,1.0471204188481675,1.5706806282722514,1.0471204188481675,2.6178010471204187,3.6649214659685865,2.6178010471204187,3.141361256544503,0.5235602094240838,3.141361256544503,0.5235602094240838,3.141361256544503,1.5706806282722514,2.6178010471204187,0.5235602094240838,1.0471204188481675,1.5706806282722514,1.5706806282722514,2.094240837696335,0.5235602094240838,1.0471204188481675,1.0471204188481675,1.0471204188481675,1.0471204188481675,0.0,1.0471204188481675,1.0471204188481675,0.5235602094240838,0.5235602094240838,0.5235602094240838,0.5235602094240838,1.0471204188481675,1.0471204188481675,1.0471204188481675,1.0471204188481675,1.5706806282722514,2.094240837696335,2.094240837696335,0.5235602094240838,4.712041884816754,0.5235602094240838,2.094240837696335,1.0471204188481675,0.5235602094240838,3.141361256544503,2.6178010471204187,3.6649214659685865,1.0471204188481675,1.0471204188481675,2.6178010471204187,1.0471204188481675,0.5235602094240838,1.0471204188481675,1.5706806282722514,0.0,1.0471204188481675,0.0,0.5235602094240838,0.5235602094240838,1.0471204188481675,1.5706806282722514,0.5235602094240838,0.5235602094240838,1.0471204188481675,0.5235602094240838,0.5235602094240838,0.5235602094240838,1.0471204188481675,1.0471204188481675,0.0,0.0,0.0,0.0,0.0,0.5235602094240838,0.5235602094240838,0.0,0.5235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5235602094240838
E00016963,1.2422360248447204,1.2422360248447204,2.484472049689441,1.2422360248447204,0.6211180124223602,0.0,0.6211180124223602,0.6211180124223602,1.8633540372670807,0.6211180124223602,0.0,0.6211180124223602,1.8633540372670807,0.6211180124223602,0.6211180124223602,1.2422360248447204,1.2422360248447204,1.8633540372670807,0.6211180124223602,3.1055900621118013,1.8633540372670807,1.2422360248447204,1.8633540372670807,1.8633540372670807,2.484472049689441,1.2422360248447204,0.0,0.6211180124223602,0.0,1.2422360248447204,1.2422360248447204,1.2422360248447204,0.0,1.2422360248447204,1.2422360248447204,1.2422360248447204,0.6211180124223602,0.6211180124223602,0.6211180124223602,2.484472049689441,1.2422360248447204,0.0,1.2422360248447204,1.2422360248447204,1.8633540372670807,1.2422360248447204,1.2422360248447204,0.0,2.484472049689441,2.484472049689441,0.6211180124223602,3.1055900621118013,3.1055900621118013,1.8633540372670807,2.484472049689441,1.8633540372670807,0.6211180124223602,1.2422360248447204,2.484472049689441,1.2422360248447204,0.0,1.8633540372670807,0.6211180124223602,0.0,2.484472049689441,1.2422360248447204,2.484472049689441,1.8633540372670807,0.0,1.2422360248447204,0.0,0.6211180124223602,1.2422360248447204,0.6211180124223602,1.2422360248447204,0.0,0.6211180124223602,0.6211180124223602,1.2422360248447204,0.6211180124223602,0.0,1.2422360248447204,1.2422360248447204,0.0,1.2422360248447204,0.0,0.0,0.0,0.0,0.0,0.6211180124223602
E00016933,1.7064846416382253,0.6825938566552902,1.3651877133105803,1.023890784982935,2.04778156996587,1.7064846416382253,1.7064846416382253,1.023890784982935,0.6825938566552902,1.3651877133105803,1.3651877133105803,3.7542662116040955,2.3890784982935154,2.04778156996587,2.3890784982935154,1.023890784982935,0.3412969283276451,0.6825938566552902,2.04778156996587,1.023890784982935,1.3651877133105803,1.023890784982935,1.3651877133105803,0.6825938566552902,0.6825938566552902,0.3412969283276451,0.6825938566552902,0.3412969283276451,0.0,1.7064846416382253,3.0716723549488054,2.04778156996587,0.6825938566552902,1.023890784982935,1.023890784982935,2.3890784982935154,1.7064846416382253,2.7303754266211606,1.023890784982935,1.7064846416382253,0.6825938566552902,2.04778156996587,2.04778156996587,1.7064846416382253,1.3651877133105803,2.3890784982935154,0.6825938566552902,1.023890784982935,0.6825938566552902,1.7064846416382253,2.04778156996587,2.04778156996587,0.6825938566552902,1.7064846416382253,1.023890784982935,0.3412969283276451,1.3651877133105803,3.4129692832764507,1.023890784982935,1.3651877133105803,1.023890784982935,1.023890784982935,2.7303754266211606,1.023890784982935,0.6825938566552902,0.6825938566552902,0.3412969283276451,0.3412969283276451,0.0,0.6825938566552902,1.023890784982935,0.0,0.6825938566552902,0.3412969283276451,0.6825938566552902,0.6825938566552902,0.6825938566552902,0.0,0.0,0.3412969283276451,0.3412969283276451,0.3412969283276451,0.0,0.0,0.0,0.3412969283276451,0.0,0.0,0.0,0.0,0.6825938566552902
E00016953,1.25,0.625,1.25,2.5,3.125,1.25,1.875,0.625,1.25,1.25,1.875,0.625,0.0,1.875,1.875,1.25,1.875,0.625,1.25,0.0,0.625,0.625,0.0,2.5,0.0,0.0,2.5,1.25,1.875,0.625,1.25,1.25,1.25,1.25,3.75,1.25,1.25,0.625,1.25,1.25,1.25,0.625,0.0,0.625,3.125,0.625,0.625,1.25,0.625,2.5,1.875,1.875,0.625,0.0,1.25,0.625,1.875,0.0,1.25,1.25,1.25,0.625,1.875,1.25,1.25,0.625,0.625,1.875,1.25,1.25,0.625,0.0,0.625,0.625,0.625,0.625,1.875,0.0,1.25,1.875,0.0,0.625,1.25,0.0,0.0,1.25,0.625,0.0,0.625,1.25,1.875
E00016957,1.1904761904761905,1.7857142857142858,1.1904761904761905,2.380952380952381,2.380952380952381,0.0,1.1904761904761905,1.7857142857142858,1.7857142857142858,0.5952380952380952,1.7857142857142858,2.380952380952381,2.380952380952381,2.9761904761904763,2.9761904761904763,1.1904761904761905,0.5952380952380952,2.9761904761904763,1.7857142857142858,0.0,2.380952380952381,0.5952380952380952,1.1904761904761905,0.0,1.1904761904761905,0.5952380952380952,1.7857142857142858,1.1904761904761905,1.1904761904761905,1.1904761904761905,0.5952380952380952,0.5952380952380952,0.5952380952380952,1.7857142857142858,1.1904761904761905,0.5952380952380952,1.1904761904761905,1.7857142857142858,1.7857142857142858,2.9761904761904763,1.1904761904761905,2.9761904761904763,1.1904761904761905,1.1904761904761905,2.380952380952381,0.5952380952380952,1.7857142857142858,1.1904761904761905,2.9761904761904763,2.380952380952381,1.7857142857142858,1.7857142857142858,0.5952380952380952,1.7857142857142858,0.5952380952380952,2.380952380952381,2.9761904761904763,1.1904761904761905,0.5952380952380952,0.5952380952380952,0.5952380952380952,0.5952380952380952,0.0,0.5952380952380952,1.7857142857142858,0.0,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.5952380952380952,1.1904761904761905,0.0,0.0,0.5952380952380952,0.5952380952380952,0.0,0.0,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,1.1904761904761905,0.0,0.0,1.1904761904761905
E00016960,0.7575757575757576,1.5151515151515151,3.0303030303030303,1.5151515151515151,0.7575757575757576,2.272727272727273,1.5151515151515151,0.0,1.5151515151515151,1.5151515151515151,3.0303030303030303,3.787878787878788,1.5151515151515151,1.5151515151515151,0.7575757575757576,1.5151515151515151,0.0,0.7575757575757576,0.0,0.7575757575757576,0.0,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.0,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.0,0.0,1.5151515151515151,1.5151515151515151,0.7575757575757576,3.0303030303030303,0.0,3.787878787878788,3.787878787878788,3.0303030303030303,3.0303030303030303,1.5151515151515151,0.7575757575757576,0.0,0.7575757575757576,1.5151515151515151,1.5151515151515151,0.7575757575757576,1.5151515151515151,0.0,0.7575757575757576,0.7575757575757576,0.7575757575757576,1.5151515151515151,4.545454545454546,1.5151515151515151,0.7575757575757576,2.272727272727273,0.7575757575757576,2.272727272727273,0.7575757575757576,0.7575757575757576,0.0,1.5151515151515151,1.5151515151515151,1.5151515151515151,0.7575757575757576,0.0,0.7575757575757576,0.7575757575757576,0.0,1.5151515151515151,0.0,0.7575757575757576,1.5151515151515151,0.0,0.7575757575757576,0.7575757575757576,2.272727272727273,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.0,0.0,0.0,0.7575757575757576,0.0,0.0,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.7575757575757576
E00016966,1.098901098901099,0.0,2.197802197802198,0.0,1.098901098901099,0.0,0.0,2.197802197802198,0.0,2.197802197802198,4.395604395604396,0.0,3.2967032967032965,1.098901098901099,1.098901098901099,3.2967032967032965,0.0,1.098901098901099,0.0,1.098901098901099,1.098901098901099,0.0,0.0,1.098901098901099,1.098901098901099,1.098901098901099,1.098901098901099,1.098901098901099,1.098901098901099,2.197802197802198,1.098901098901099,1.098901098901099,3.2967032967032965,1.098901098901099,1.098901098901099,1.098901098901099,1.098901098901099,1.098901098901099,2.197802197802198,2.197802197802198,2.197802197802198,1.098901098901099,1.098901098901099,1.098901098901099,2.197802197802198,1.098901098901099,4.395604395604396,4.395604395604396,2.197802197802198,6.593406593406593,0.0,2.197802197802198,1.098901098901099,0.0,1.098901098901099,3.2967032967032965,2.197802197802198,0.0,1.098901098901099,0.0,1.098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098901098901099,0.0,2.197802197802198,1.098901098901099,0.0,0.0,0.0,0.0,1.098901098901099,0.0,0.0,1.098901098901099,0.0,1.098901098901099,1.098901098901099,0.0,0.0,2.197802197802198,0.0,0.0,0.0,1.098901098901099
E00016937,0.4,0.4,1.2,0.4,1.2,0.8,0.4,2.0,1.6,0.4,1.6,1.6,1.2,2.0,1.2,0.8,1.2,1.6,1.2,0.8,0.8,0.8,0.8,0.8,0.8,2.0,1.2,0.0,2.4,2.4,1.6,2.4,3.2,0.4,1.2,1.2,0.8,1.2,0.8,0.8,0.8,0.8,0.8,0.0,1.6,0.8,0.8,0.8,1.2,2.0,1.6,0.8,2.0,1.2,1.2,0.8,1.6,2.0,2.8,2.0,1.2,0.8,1.6,0.0,0.4,1.6,2.4,2.0,0.4,2.0,0.8,0.4,0.8,1.2,0.0,1.2,0.4,0.4,1.6,0.4,0.8,0.4,0.8,1.2,0.0,0.0,0.0,0.4,0.0,0.4,3.2
E00016959,1.2269938650306749,0.6134969325153374,0.0,1.8404907975460123,1.8404907975460123,0.6134969325153374,0.6134969325153374,2.4539877300613497,0.0,1.8404907975460123,1.8404907975460123,1.8404907975460123,1.8404907975460123,1.8404907975460123,0.0,2.4539877300613497,1.8404907975460123,0.6134969325153374,0.6134969325153374,2.4539877300613497,0.6134969325153374,1.8404907975460123,0.6134969325153374,0.6134969325153374,1.2269938650306749,1.2269938650306749,1.2269938650306749,0.0,1.8404907975460123,1.2269938650306749,0.6134969325153374,0.6134969325153374,1.2269938650306749,1.8404907975460123,0.0,2.4539877300613497,0.0,0.6134969325153374,1.8404907975460123,0.0,1.2269938650306749,0.0,1.8404907975460123,0.6134969325153374,1.2269938650306749,2.4539877300613497,1.8404907975460123,0.6134969325153374,1.8404907975460123,3.6809815950920246,1.2269938650306749,1.2269938650306749,0.6134969325153374,0.0,1.2269938650306749,0.0,3.067484662576687,2.4539877300613497,2.4539877300613497,1.2269938650306749,0.6134969325153374,1.2269938650306749,0.6134969325153374,1.2269938650306749,0.6134969325153374,0.6134969325153374,0.6134969325153374,0.0,1.2269938650306749,3.6809815950920246,1.2269938650306749,1.2269938650306749,2.4539877300613497,1.8404907975460123,0.6134969325153374,0.6134969325153374,0.6134969325153374,0.6134969325153374,0.6134969325153374,0.6134969325153374,0.0,0.0,0.6134969325153374,0.0,0.6134969325153374,0.0,0.0,0.0,0.6134969325153374,0.0,2.4539877300613497
E00016962,1.1363636363636365,1.5151515151515151,1.1363636363636365,1.893939393939394,0.7575757575757576,1.5151515151515151,3.0303030303030303,1.893939393939394,2.272727272727273,0.7575757575757576,2.272727272727273,3.0303030303030303,3.787878787878788,0.3787878787878788,1.1363636363636365,1.5151515151515151,1.5151515151515151,2.272727272727273,0.3787878787878788,1.1363636363636365,0.3787878787878788,0.7575757575757576,1.1363636363636365,0.7575757575757576,0.3787878787878788,1.5151515151515151,0.0,1.1363636363636365,0.7575757575757576,0.0,1.1363636363636365,2.272727272727273,1.893939393939394,2.6515151515151514,1.5151515151515151,1.5151515151515151,1.5151515151515151,0.7575757575757576,3.0303030303030303,1.5151515151515151,1.1363636363636365,1.893939393939394,1.893939393939394,0.3787878787878788,0.3787878787878788,2.6515151515151514,1.5151515151515151,2.272727272727273,1.1363636363636365,3.0303030303030303,1.893939393939394,0.3787878787878788,1.5151515151515151,1.5151515151515151,0.3787878787878788,0.3787878787878788,1.893939393939394,1.1363636363636365,0.7575757575757576,1.1363636363636365,0.3787878787878788,1.5151515151515151,0.3787878787878788,0.7575757575757576,1.1363636363636365,0.3787878787878788,0.3787878787878788,0.7575757575757576,0.3787878787878788,0.0,0.0,0.7575757575757576,0.3787878787878788,0.0,1.1363636363636365,0.0,0.3787878787878788,0.3787878787878788,0.3787878787878788,0.3787878787878788,0.7575757575757576,0.0,0.7575757575757576,1.5151515151515151,0.0,0.0,0.0,0.0,0.0,0.0,1.893939393939394
E00016965,0.5617977528089888,1.1235955056179776,0.5617977528089888,2.808988764044944,2.247191011235955,0.0,1.6853932584269662,1.1235955056179776,1.1235955056179776,1.6853932584269662,1.6853932584269662,1.1235955056179776,1.6853932584269662,2.808988764044944,0.5617977528089888,0.0,3.932584269662921,1.1235955056179776,2.808988764044944,0.0,1.6853932584269662,1.1235955056179776,0.5617977528089888,0.5617977528089888,2.247191011235955,0.5617977528089888,2.808988764044944,1.1235955056179776,1.6853932584269662,0.5617977528089888,1.1235955056179776,2.247191011235955,1.1235955056179776,2.808988764044944,1.1235955056179776,2.247191011235955,2.247191011235955,1.6853932584269662,1.6853932584269662,2.247191011235955,1.1235955056179776,0.0,1.1235955056179776,1.6853932584269662,2.808988764044944,0.5617977528089888,2.808988764044944,1.6853932584269662,2.247191011235955,1.6853932584269662,0.5617977528089888,2.247191011235955,1.6853932584269662,0.5617977528089888,1.6853932584269662,1.1235955056179776,1.1235955056179776,0.5617977528089888,0.5617977528089888,0.5617977528089888,0.0,0.5617977528089888,0.5617977528089888,0.5617977528089888,1.6853932584269662,0.5617977528089888,1.1235955056179776,1.1235955056179776,0.5617977528089888,1.6853932584269662,1.6853932584269662,0.0,0.0,0.0,0.0,0.0,0.5617977528089888,0.0,0.5617977528089888,0.0,0.0,0.0,0.5617977528089888,0.5617977528089888,0.0,0.5617977528089888,0.0,0.0,0.5617977528089888,0.0,0.0
E00016970,0.847457627118644,3.389830508474576,1.1299435028248588,1.1299435028248588,1.694915254237288,1.1299435028248588,3.389830508474576,1.9774011299435028,1.694915254237288,1.694915254237288,0.847457627118644,1.1299435028248588,0.847457627118644,1.1299435028248588,1.9774011299435028,1.4124293785310735,0.5649717514124294,1.1299435028248588,1.694915254237288,0.2824858757062147,0.847457627118644,1.1299435028248588,0.847457627118644,0.5649717514124294,0.5649717514124294,2.2598870056497176,2.2598870056497176,1.4124293785310735,1.4124293785310735,2.824858757062147,1.694915254237288,2.824858757062147,3.1073446327683616,1.9774011299435028,2.2598870056497176,0.5649717514124294,1.9774011299435028,3.672316384180791,1.4124293785310735,0.847457627118644,1.9774011299435028,1.694915254237288,1.4124293785310735,0.847457627118644,2.2598870056497176,0.5649717514124294,2.542372881355932,1.4124293785310735,2.2598870056497176,1.9774011299435028,0.847457627118644,0.2824858757062147,1.4124293785310735,0.847457627118644,0.847457627118644,0.5649717514124294,1.4124293785310735,0.2824858757062147,1.1299435028248588,0.5649717514124294,1.694915254237288,0.5649717514124294,0.5649717514124294,1.1299435028248588,0.0,0.847457627118644,0.2824858757062147,0.2824858757062147,1.1299435028248588,1.4124293785310735,0.0,0.0,0.0,0.5649717514124294,0.0,0.2824858757062147,0.2824858757062147,0.2824858757062147,0.0,0.2824858757062147,0.2824858757062147,0.2824858757062147,0.0,0.2824858757062147,0.0,0.0,0.0,0.0,0.2824858757062147,0.0,0.5649717514124294
E00016934,1.8957345971563981,0.0,0.0,1.4218009478672986,1.4218009478672986,0.47393364928909953,0.0,2.3696682464454977,1.8957345971563981,0.47393364928909953,1.4218009478672986,2.843601895734597,1.4218009478672986,1.4218009478672986,3.3175355450236967,0.0,0.47393364928909953,1.4218009478672986,0.47393364928909953,1.4218009478672986,0.9478672985781991,1.8957345971563981,0.0,1.8957345971563981,1.8957345971563981,1.8957345971563981,0.9478672985781991,1.8957345971563981,1.4218009478672986,1.4218009478672986,1.8957345971563981,1.4218009478672986,0.9478672985781991,1.4218009478672986,0.9478672985781991,1.4218009478672986,0.9478672985781991,0.47393364928909953,1.4218009478672986,0.9478672985781991,2.3696682464454977,0.47393364928909953,0.9478672985781991,1.4218009478672986,1.8957345971563981,2.3696682464454977,1.8957345971563981,0.47393364928909953,1.4218009478672986,0.47393364928909953,1.4218009478672986,0.47393364928909953,1.4218009478672986,0.9478672985781991,2.843601895734597,1.8957345971563981,2.843601895734597,0.9478672985781991,0.47393364928909953,0.9478672985781991,0.9478672985781991,0.47393364928909953,0.9478672985781991,1.4218009478672986,1.8957345971563981,1.4218009478672986,1.4218009478672986,2.3696682464454977,0.47393364928909953,0.0,0.47393364928909953,0.9478672985781991,0.47393364928909953,0.9478672985781991,1.4218009478672986,0.0,0.0,0.47393364928909953,0.47393364928909953,0.9478672985781991,0.47393364928909953,1.4218009478672986,0.47393364928909953,0.9478672985781991,0.47393364928909953,0.0,0.0,0.0,0.0,0.0,0.47393364928909953
