OA11CD,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90+
E00016795,1.2658227848101267,1.2658227848101267,0.6329113924050633,1.2658227848101267,1.2658227848101267,1.2658227848101267,0.6329113924050633,1.2658227848101267,0.0,0.6329113924050633,0.0,1.2658227848101267,1.2658227848101267,0.0,0.6329113924050633,1.2658227848101267,1.8987341772151898,0.6329113924050633,0.0,1.8987341772151898,2.5316455696202533,0.0,2.5316455696202533,3.7974683544303796,1.2658227848101267,1.8987341772151898,1.8987341772151898,3.7974683544303796,0.6329113924050633,2.5316455696202533,1.2658227848101267,0.6329113924050633,1.8987341772151898,1.2658227848101267,0.6329113924050633,0.6329113924050633,2.5316455696202533,0.6329113924050633,1.2658227848101267,1.8987341772151898,0.0,1.2658227848101267,1.2658227848101267,3.1645569620253164,1.2658227848101267,1.8987341772151898,2.5316455696202533,0.6329113924050633,1.8987341772151898,0.6329113924050633,1.2658227848101267,1.8987341772151898,1.8987341772151898,2.5316455696202533,0.6329113924050633,2.5316455696202533,1.2658227848101267,1.8987341772151898,1.2658227848101267,1.2658227848101267,0.6329113924050633,0.6329113924050633,1.2658227848101267,0.0,0.6329113924050633,0.6329113924050633,0.0,0.6329113924050633,0.6329113924050633,1.2658227848101267,0.0,0.0,0.6329113924050633,0.6329113924050633,0.6329113924050633,0.6329113924050633,0.0,0.0,0.0,1.2658227848101267,1.2658227848101267,1.2658227848101267,1.2658227848101267,1.2658227848101267,0.0,0.0,0.0,0.0,1.2658227848101267,0.0,0.6329113924050633
E00016796,0.0,1.968503937007874,1.5748031496062993,1.968503937007874,2.3622047244094486,2.7559055118110236,0.7874015748031497,1.968503937007874,1.968503937007874,1.5748031496062993,2.3622047244094486,1.968503937007874,3.1496062992125986,1.1811023622047243,2.3622047244094486,1.5748031496062993,1.968503937007874,1.968503937007874,3.543307086614173,1.5748031496062993,2.3622047244094486,0.0,0.0,0.3937007874015748,1.5748031496062993,1.5748031496062993,1.1811023622047243,0.7874015748031497,1.5748031496062993,1.968503937007874,0.7874015748031497,1.1811023622047243,1.1811023622047243,0.7874015748031497,1.1811023622047243,0.0,2.3622047244094486,0.7874015748031497,1.1811023622047243,1.5748031496062993,1.5748031496062993,2.3622047244094486,1.1811023622047243,1.5748031496062993,1.968503937007874,0.7874015748031497,2.7559055118110236,0.7874015748031497,0.3937007874015748,1.5748031496062993,0.3937007874015748,3.1496062992125986,1.5748031496062993,3.1496062992125986,0.3937007874015748,1.1811023622047243,1.1811023622047243,1.5748031496062993,1.968503937007874,0.0,0.7874015748031497,1.1811023622047243,0.3937007874015748,1.5748031496062993,0.3937007874015748,1.5748031496062993,0.0,0.3937007874015748,0.0,0.0,0.7874015748031497,0.0,0.0,0.7874015748031497,0.0,0.0,0.0,0.3937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7874015748031497,0.0,0.3937007874015748,0.0,0.0
E00016799,1.477832512315271,0.9852216748768473,3.4482758620689653,2.4630541871921183,0.9852216748768473,0.9852216748768473,1.9704433497536946,1.477832512315271,2.4630541871921183,0.49261083743842365,1.9704433497536946,0.49261083743842365,1.477832512315271,0.9852216748768473,3.9408866995073892,1.477832512315271,0.49261083743842365,1.477832512315271,0.0,0.49261083743842365,0.0,0.49261083743842365,0.9852216748768473,0.0,0.9852216748768473,0.0,0.49261083743842365,0.0,0.9852216748768473,1.9704433497536946,0.9852216748768473,0.0,1.9704433497536946,1.477832512315271,0.49261083743842365,3.9408866995073892,4.926108374384237,1.477832512315271,2.955665024630542,1.477832512315271,0.49261083743842365,0.9852216748768473,1.9704433497536946,0.9852216748768473,3.4482758620689653,1.9704433497536946,0.9852216748768473,1.9704433497536946,0.9852216748768473,2.4630541871921183,0.0,1.477832512315271,1.9704433497536946,0.0,1.477832512315271,1.9704433497536946,0.49261083743842365,1.9704433497536946,1.477832512315271,3.4482758620689653,0.9852216748768473,1.9704433497536946,0.0,0.0,0.49261083743842365,2.4630541871921183,0.9852216748768473,1.477832512315271,0.0,1.477832512315271,1.477832512315271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9852216748768473,0.0,0.0,0.49261083743842365,0.49261083743842365,0.0,0.0,0.9852216748768473,0.0,0.0,0.0,0.0,0.0
E00016804,1.0471204188481675,2.6178010471204187,2.094240837696335,2.6178010471204187,1.5706806282722514,2.6178010471204187,0.5235602094240838,2.094240837696335,0.5235602094240838,0.0,2.094240837696335,2.094240837696335,2.094240837696335,0.0,1.5706806282722514,2.6178010471204187,0.5235602094240838,1.5706806282722514,2.6178010471204187,1.5706806282722514,1.5706806282722514,0.5235602094240838,0.0,0.5235602094240838,1.5706806282722514,1.0471204188481675,1.0471204188481675,0.5235602094240838,1.0471204188481675,1.0471204188481675,0.5235602094240838,1.5706806282722514,1.5706806282722514,1.0471204188481675,1.0471204188481675,3.141361256544503,2.6178010471204187,1.0471204188481675,3.6649214659685865,1.5706806282722514,1.5706806282722514,2.094240837696335,0.5235602094240838,2.094240837696335,1.5706806282722514,1.5706806282722514,0.0,0.5235602094240838,1.0471204188481675,1.0471204188481675,3.6649214659685865,1.0471204188481675,0.5235602094240838,0.5235602094240838,1.0471204188481675,0.0,2.094240837696335,1.5706806282722514,0.0,1.0471204188481675,1.0471204188481675,1.5706806282722514,0.5235602094240838,0.0,1.0471204188481675,0.5235602094240838,0.0,0.0,0.5235602094240838,1.0471204188481675,2.094240837696335,0.5235602094240838,2.094240837696335,0.0,0.5235602094240838,0.0,0.0,0.0,0.5235602094240838,0.5235602094240838,0.5235602094240838,1.0471204188481675,0.0,0.0,0.5235602094240838,0.0,2.094240837696335,0.5235602094240838,0.0,0.0,0.0
E00016805,1.7777777777777777,2.2222222222222223,0.4444444444444444,2.2222222222222223,0.0,2.2222222222222223,0.0,2.2222222222222223,2.6666666666666665,0.8888888888888888,1.7777777777777777,0.8888888888888888,2.6666666666666665,1.3333333333333333,0.4444444444444444,0.4444444444444444,1.7777777777777777,0.8888888888888888,4.0,1.3333333333333333,0.8888888888888888,0.0,1.3333333333333333,0.8888888888888888,1.3333333333333333,0.0,1.7777777777777777,0.8888888888888888,1.3333333333333333,0.8888888888888888,0.4444444444444444,3.5555555555555554,1.3333333333333333,1.7777777777777777,1.7777777777777777,1.3333333333333333,0.0,2.6666666666666665,4.444444444444445,2.6666666666666665,2.6666666666666665,3.111111111111111,1.7777777777777777,0.4444444444444444,1.3333333333333333,0.8888888888888888,1.3333333333333333,0.8888888888888888,0.4444444444444444,0.8888888888888888,0.0,3.111111111111111,2.2222222222222223,0.0,1.7777777777777777,1.7777777777777777,0.0,2.2222222222222223,2.2222222222222223,3.5555555555555554,0.4444444444444444,0.8888888888888888,0.4444444444444444,0.8888888888888888,1.3333333333333333,0.8888888888888888,0.4444444444444444,0.8888888888888888,0.0,0.0,0.0,0.4444444444444444,0.8888888888888888,0.4444444444444444,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E00016806,2.2058823529411766,0.7352941176470589,0.0,1.4705882352941178,2.2058823529411766,0.0,0.0,1.4705882352941178,2.2058823529411766,0.7352941176470589,0.7352941176470589,0.0,2.2058823529411766,2.9411764705882355,2.2058823529411766,0.7352941176470589,1.4705882352941178,1.4705882352941178,0.0,0.0,0.7352941176470589,0.7352941176470589,1.4705882352941178,2.2058823529411766,0.7352941176470589,1.4705882352941178,0.7352941176470589,0.7352941176470589,0.0,0.7352941176470589,0.0,0.7352941176470589,0.0,0.7352941176470589,2.2058823529411766,2.9411764705882355,0.0,2.9411764705882355,2.2058823529411766,4.411764705882353,1.4705882352941178,1.4705882352941178,1.4705882352941178,1.4705882352941178,0.0,0.7352941176470589,0.7352941176470589,1.4705882352941178,1.4705882352941178,2.2058823529411766,1.4705882352941178,4.411764705882353,2.9411764705882355,0.7352941176470589,2.9411764705882355,2.2058823529411766,0.0,0.0,1.4705882352941178,4.411764705882353,1.4705882352941178,0.0,2.2058823529411766,0.0,2.9411764705882355,2.2058823529411766,2.2058823529411766,0.7352941176470589,0.0,0.0,1.4705882352941178,1.4705882352941178,0.7352941176470589,0.0,0.7352941176470589,0.0,0.7352941176470589,0.0,0.0,0.0,0.0,0.0,0.7352941176470589,0.0,0.7352941176470589,0.0,0.0,0.0,0.0,0.0,0.0
E00016781,0.9523809523809523,0.0,2.857142857142857,0.0,0.0,2.857142857142857,1.9047619047619047,0.9523809523809523,1.9047619047619047,0.9523809523809523,0.9523809523809523,0.0,1.9047619047619047,0.9523809523809523,0.0,0.9523809523809523,1.9047619047619047,0.0,0.0,0.9523809523809523,1.9047619047619047,2.857142857142857,0.9523809523809523,3.8095238095238093,1.9047619047619047,2.857142857142857,0.0,0.9523809523809523,0.0,1.9047619047619047,1.9047619047619047,1.9047619047619047,2.857142857142857,2.857142857142857,0.9523809523809523,0.9523809523809523,1.9047619047619047,1.9047619047619047,2.857142857142857,0.9523809523809523,0.0,3.8095238095238093,2.857142857142857,0.9523809523809523,5.714285714285714,0.0,0.0,1.9047619047619047,0.0,0.9523809523809523,2.857142857142857,0.9523809523809523,2.857142857142857,0.0,0.9523809523809523,1.9047619047619047,0.0,1.9047619047619047,1.9047619047619047,0.0,0.0,0.9523809523809523,0.9523809523809523,1.9047619047619047,1.9047619047619047,0.9523809523809523,0.0,0.0,0.0,0.0,0.9523809523809523,0.9523809523809523,1.9047619047619047,0.0,0.0,0.0,0.0,0.0,0.9523809523809523,0.0,0.0,0.0,0.9523809523809523,0.0,0.0,0.0,0.0,1.9047619047619047,0.0,0.0,0.0
E00016793,2.73972602739726,0.0,0.0,1.36986301369863,1.36986301369863,0.0,0.0,0.0,2.73972602739726,0.0,0.0,2.73972602739726,1.36986301369863,0.0,1.36986301369863,1.36986301369863,0.0,2.73972602739726,2.73972602739726,1.36986301369863,2.73972602739726,0.0,1.36986301369863,2.73972602739726,1.36986301369863,2.73972602739726,2.73972602739726,2.73972602739726,1.36986301369863,2.73972602739726,1.36986301369863,1.36986301369863,2.73972602739726,2.73972602739726,1.36986301369863,1.36986301369863,2.73972602739726,1.36986301369863,2.73972602739726,1.36986301369863,0.0,1.36986301369863,2.73972602739726,4.109589041095891,1.36986301369863,0.0,0.0,1.36986301369863,2.73972602739726,0.0,0.0,0.0,1.36986301369863,1.36986301369863,0.0,1.36986301369863,4.109589041095891,1.36986301369863,1.36986301369863,4.109589041095891,1.36986301369863,1.36986301369863,1.36986301369863,2.73972602739726,1.36986301369863,1.36986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E00016794,1.941747572815534,1.941747572815534,0.970873786407767,0.970873786407767,3.883495145631068,1.941747572815534,1.941747572815534,2.912621359223301,0.0,0.970873786407767,1.941747572815534,0.0,0.0,0.970873786407767,1.941747572815534,1.941747572815534,0.970873786407767,0.0,1.941747572815534,0.970873786407767,0.0,0.0,0.0,1.941747572815534,1.941747572815534,0.0,0.0,0.970873786407767,0.970873786407767,0.0,1.941747572815534,0.970873786407767,0.0,0.970873786407767,4.854368932038835,0.970873786407767,0.0,2.912621359223301,0.970873786407767,0.970873786407767,0.970873786407767,2.912621359223301,0.970873786407767,0.970873786407767,0.970873786407767,0.970873786407767,1.941747572815534,4.854368932038835,0.970873786407767,0.970873786407767,2.912621359223301,0.970873786407767,1.941747572815534,1.941747572815534,2.912621359223301,0.970873786407767,2.912621359223301,0.970873786407767,3.883495145631068,2.912621359223301,0.0,0.0,3.883495145631068,0.970873786407767,2.912621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970873786407767,0.0,0.0,0.0,0.0,0.0,0.970873786407767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.941747572815534,0.970873786407767,0.0
E00016801,2.272727272727273,3.0303030303030303,0.7575757575757576,0.7575757575757576,3.0303030303030303,1.5151515151515151,1.5151515151515151,1.5151515151515151,1.5151515151515151,0.7575757575757576,0.0,0.7575757575757576,0.7575757575757576,0.7575757575757576,1.5151515151515151,0.0,2.272727272727273,0.0,2.272727272727273,2.272727272727273,0.0,1.5151515151515151,1.5151515151515151,0.0,2.272727272727273,2.272727272727273,1.5151515151515151,0.7575757575757576,0.7575757575757576,1.5151515151515151,3.0303030303030303,3.0303030303030303,4.545454545454546,2.272727272727273,0.7575757575757576,0.7575757575757576,3.787878787878788,0.7575757575757576,0.0,3.787878787878788,1.5151515151515151,3.787878787878788,0.0,2.272727272727273,0.7575757575757576,2.272727272727273,2.272727272727273,1.5151515151515151,2.272727272727273,1.5151515151515151,0.7575757575757576,0.0,0.7575757575757576,0.0,1.5151515151515151,2.272727272727273,1.5151515151515151,0.0,1.5151515151515151,0.0,0.7575757575757576,2.272727272727273,0.7575757575757576,0.0,0.7575757575757576,0.7575757575757576,0.0,0.0,0.0,0.7575757575757576,0.0,0.0,0.7575757575757576,1.5151515151515151,0.0,0.0,0.7575757575757576,0.0,0.7575757575757576,0.0,0.0,0.7575757575757576,0.0,0.7575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E00016803,2.479338842975207,2.479338842975207,0.0,2.479338842975207,0.0,1.6528925619834711,2.479338842975207,0.8264462809917356,0.0,1.6528925619834711,2.479338842975207,1.6528925619834711,1.6528925619834711,0.8264462809917356,0.8264462809917356,2.479338842975207,1.6528925619834711,1.6528925619834711,0.0,0.0,0.8264462809917356,0.0,0.8264462809917356,0.0,1.6528925619834711,1.6528925619834711,0.8264462809917356,0.0,0.8264462809917356,1.6528925619834711,7.43801652892562,2.479338842975207,0.0,4.958677685950414,0.8264462809917356,3.3057851239669422,3.3057851239669422,6.6115702479338845,0.8264462809917356,2.479338842975207,5.785123966942149,0.8264462809917356,0.0,0.8264462809917356,0.0,0.8264462809917356,0.0,1.6528925619834711,0.0,0.8264462809917356,0.8264462809917356,2.479338842975207,0.0,4.958677685950414,0.0,2.479338842975207,0.0,0.8264462809917356,1.6528925619834711,0.0,0.0,0.0,0.8264462809917356,0.8264462809917356,0.0,0.0,0.0,0.8264462809917356,0.8264462809917356,0.0,0.0,0.8264462809917356,0.0,0.0,0.0,0.0,0.8264462809917356,0.8264462809917356,0.8264462809917356,0.0,0.8264462809917356,0.0,0.0,0.0,0.8264462809917356,0.0,0.0,0.0,0.0,0.0,0.0
E00016808,1.9230769230769231,1.9230769230769231,0.0,0.0,1.9230769230769231,4.8076923076923075,0.0,1.9230769230769231,0.9615384615384616,2.8846153846153846,0.9615384615384616,4.8076923076923075,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,1.9230769230769231,0.9615384615384616,0.9615384615384616,0.0,5.769230769230769,0.0,0.0,1.9230769230769231,0.0,0.9615384615384616,0.9615384615384616,1.9230769230769231,1.9230769230769231,0.9615384615384616,0.9615384615384616,0.9615384615384616,4.8076923076923075,0.9615384615384616,1.9230769230769231,0.0,0.9615384615384616,1.9230769230769231,1.9230769230769231,1.9230769230769231,2.8846153846153846,4.8076923076923075,1.9230769230769231,3.8461538461538463,0.9615384615384616,0.0,2.8846153846153846,1.9230769230769231,1.9230769230769231,0.0,0.0,1.9230769230769231,0.9615384615384616,1.9230769230769231,1.9230769230769231,1.9230769230769231,1.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615384615384616,0.0,0.0,0.9615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9230769230769231,2.8846153846153846,0.0,0.0,0.0,0.0
E00016783,3.278688524590164,1.639344262295082,3.278688524590164,2.73224043715847,1.639344262295082,1.092896174863388,0.0,1.092896174863388,2.185792349726776,0.546448087431694,1.092896174863388,1.639344262295082,0.0,1.639344262295082,1.092896174863388,1.092896174863388,0.546448087431694,0.0,1.639344262295082,0.546448087431694,1.092896174863388,0.546448087431694,1.639344262295082,0.546448087431694,2.185792349726776,3.8251366120218577,2.185792349726776,2.185792349726776,2.73224043715847,0.546448087431694,0.546448087431694,2.185792349726776,0.546448087431694,0.546448087431694,2.185792349726776,0.0,1.639344262295082,3.278688524590164,2.185792349726776,2.185792349726776,0.546448087431694,1.092896174863388,2.185792349726776,1.639344262295082,1.639344262295082,1.092896174863388,0.546448087431694,1.639344262295082,0.0,2.185792349726776,2.185792349726776,1.639344262295082,2.185792349726776,0.0,2.73224043715847,1.092896174863388,1.639344262295082,3.278688524590164,0.546448087431694,2.185792349726776,0.546448087431694,0.0,0.546448087431694,0.546448087431694,0.546448087431694,1.092896174863388,0.546448087431694,0.0,0.546448087431694,2.185792349726776,0.0,0.0,0.546448087431694,0.546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546448087431694,0.546448087431694,0.0,0.0,0.0,0.0,0.0,0.546448087431694,0.0,1.092896174863388
E00016802,2.1739130434782608,3.9130434782608696,6.956521739130435,3.0434782608695654,6.086956521739131,0.43478260869565216,1.3043478260869565,4.3478260869565215,0.8695652173913043,1.3043478260869565,0.8695652173913043,2.1739130434782608,1.7391304347826086,0.8695652173913043,0.0,0.43478260869565216,1.3043478260869565,0.8695652173913043,1.3043478260869565,0.8695652173913043,0.43478260869565216,0.43478260869565216,0.43478260869565216,1.3043478260869565,2.1739130434782608,1.7391304347826086,3.4782608695652173,0.8695652173913043,3.0434782608695654,0.43478260869565216,0.8695652173913043,1.3043478260869565,0.8695652173913043,0.0,1.3043478260869565,1.7391304347826086,1.7391304347826086,0.8695652173913043,0.8695652173913043,2.608695652173913,0.8695652173913043,2.1739130434782608,1.7391304347826086,0.8695652173913043,0.8695652173913043,0.8695652173913043,2.1739130434782608,2.1739130434782608,0.8695652173913043,0.8695652173913043,1.3043478260869565,1.3043478260869565,0.8695652173913043,0.43478260869565216,0.43478260869565216,1.7391304347826086,0.43478260869565216,1.3043478260869565,0.8695652173913043,0.8695652173913043,0.43478260869565216,1.7391304347826086,0.8695652173913043,0.8695652173913043,1.7391304347826086,0.8695652173913043,0.43478260869565216,0.0,0.8695652173913043,0.0,0.43478260869565216,0.43478260869565216,0.0,0.0,0.43478260869565216,0.0,0.0,0.0,0.0,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
